11.3417,14.3654,16.4227,16.3423,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,16.4795,15.0517,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
10.3564,14.5363,15.6567,16.9851,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,15.9852,14.1823,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
9.78058,15.3539,14.6605,16.898,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,15.6893,15.1375,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
9.95148,16.3392,14.0177,16.132,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,14.8046,15.6037,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
9.98929,15.3399,13.0215,16.045,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,13.8494,15.3077,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
10.7226,14.66,12.2555,16.6878,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,13.3831,14.4231,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
10.8391,13.6668,11.2593,16.6008,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,13.0761,15.3748,11.9454,14.0952,9.37379,14.9764,10.6702,16.8878,
11.6238,13.0469,10.6164,15.8348,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,12.186,15.8306,11.0558,13.6385,9.15883,15.953,11.23,16.0591,
12.6171,13.1625,10.5231,16.8304,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,11.2343,15.5236,10.1038,13.9446,10.0015,15.4145,10.2483,16.2492,
11.8329,13.783,9.75309,17.4684,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,10.752,14.6476,9.21417,13.488,10.977,15.6345,9.41963,15.6894,
11.7172,14.7763,8.75746,17.3751,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,10.4698,15.6069,8.26218,13.7941,10.4426,14.7892,9.40289,16.6893,
12.3378,15.5605,8.11943,16.6051,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,11.3477,15.1281,7.37255,13.3374,10.2188,15.7639,10.0531,15.9295,
12.2221,16.5538,8.02456,17.6006,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,12.3081,15.4069,6.42056,13.6436,11.0668,15.2338,10.0766,14.9298,
12.9218,15.8393,8.86015,18.1499,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,11.4854,14.8383,5.53093,13.1869,12.0412,15.4585,10.8001,14.2395,
13.921,15.7987,9.83945,17.9476,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,10.5017,15.018,4.57893,13.493,11.5111,14.6106,11.5298,13.5557,
14.6562,16.4765,10.3888,17.112,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,9.67907,14.4494,4.1197,14.3813,11.2798,15.5835,12.5293,13.5881,
14.6968,17.4756,10.1864,16.1327,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,8.69534,14.629,4.38661,15.3451,11.1222,14.596,11.7996,14.2719,
14.0193,18.2112,9.35082,15.5833,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,7.87271,14.0605,3.89409,16.2154,11.7091,13.7863,10.8001,14.2394,
13.0202,18.2523,9.26386,16.5795,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,7.46801,14.9749,4.85775,15.9482,10.7239,13.9577,10.1163,13.5097,
12.3427,18.9878,9.90679,17.3454,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,8.40079,14.6145,5.72805,16.4408,9.906,13.3823,10.0562,14.5079,
11.3436,19.0289,10.903,17.4324,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,7.48643,14.2095,5.99518,17.4044,8.92081,13.5537,9.64324,13.5972,
10.6661,19.7644,11.5459,18.1983,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,6.55357,14.5698,5.50266,18.2747,8.10295,12.9783,9.28909,14.5324,
11.6652,19.7234,11.459,19.1946,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.63922,14.1648,6.46632,18.0076,7.11775,13.1497,8.37738,14.9432,
10.9297,19.0459,12.0412,20.0076,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.27738,13.2326,5.59598,17.5151,6.29989,12.5743,7.4422,14.589,
10.9705,20.0451,11.878,20.9942,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,4.87404,14.1477,5.85103,18.4821,5.38995,12.9891,7.02825,13.6787,
11.5167,19.2074,11.065,21.5764,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,5.23588,15.0799,5.35287,19.3491,4.45325,12.6389,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
11.6759,12.1545,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,15.1646,10.9907,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
10.8583,11.5786,16.4227,16.3423,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,14.7876,11.9169,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
9.87303,11.7496,15.6567,16.9851,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,13.8662,12.3054,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
9.05543,11.1738,14.6605,16.898,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,12.9399,11.9284,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
8.07016,11.3448,13.8945,17.5409,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,12.0184,12.3169,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
7.25254,10.769,12.8983,17.4538,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,11.0922,11.9399,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
6.26727,10.94,12.1324,18.0967,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,10.1707,12.3284,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
5.44963,10.3643,11.1362,18.0096,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,9.24446,11.9514,11.9454,14.0952,9.37379,14.9764,10.6702,16.8878,
5.62069,11.3496,10.3702,18.6525,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,8.32297,12.3398,11.0558,13.6385,9.15883,15.953,11.23,16.0591,
5.04506,12.1673,9.37396,18.5654,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,7.39674,11.9629,10.1038,13.9446,10.0015,15.4145,10.2483,16.2492,
4.05982,12.3385,8.73111,17.7994,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,6.47523,12.3513,9.21417,13.488,10.977,15.6345,9.41963,15.6894,
4.87755,12.9141,7.7349,17.7123,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.549,11.9743,8.26218,13.7941,10.4426,14.7892,9.40289,16.6893,
5.04876,13.8993,7.09205,16.9463,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,4.62744,12.3626,7.37255,13.3374,10.2188,15.7639,10.0531,15.9295,
5.62439,13.0816,6.09585,16.8593,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,3.70126,11.9855,6.42056,13.6436,11.0668,15.2338,10.0766,14.9298,
4.63207,13.2053,5.453,16.0933,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.08954,12.907,5.53093,13.1869,12.0412,15.4585,10.8001,14.2395,
5.42123,13.8195,4.4568,16.0062,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.7125,13.8332,4.57893,13.493,11.5111,14.6106,11.5298,13.5557,
5.54496,14.8118,3.69073,16.6489,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.0623,14.7701,4.1197,14.3813,11.2798,15.5835,12.5293,13.5881,
6.1607,14.0239,4.68692,16.7362,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.6472,15.6798,4.38661,15.3451,11.1222,14.596,11.7996,14.2719,
5.16592,14.1259,5.32966,17.5022,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,3.923,16.6411,3.89409,16.2154,11.7091,13.7863,10.8001,14.2394,
4.39036,13.4947,6.32585,17.5894,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,3.47066,17.5329,4.85775,15.9482,10.7239,13.9577,10.1163,13.5097,
4.10614,14.4534,6.9686,18.3555,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,4.42115,17.2221,5.72805,16.4408,9.906,13.3823,10.0562,14.5079,
4.51048,15.368,6.93814,19.3551,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,5.31298,17.6745,5.99518,17.4044,8.92081,13.5537,9.64324,13.5972,
4.14967,16.3007,6.20983,20.0403,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,5.62374,18.625,5.50266,18.2747,8.10295,12.9783,9.28909,14.5324,
5.06427,15.8963,7.20936,20.0708,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.17521,19.5188,6.46632,18.0076,7.11775,13.1497,8.37738,14.9432,
4.07179,16.0187,7.93769,19.3855,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,6.12437,19.204,5.59598,17.5151,6.29989,12.5743,7.4422,14.589,
4.85907,16.6353,7.96815,18.386,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.22384,18.7692,5.85103,18.4821,5.38995,12.9891,7.02825,13.6787,
4.97975,17.628,7.28292,17.6577,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,5.5358,19.7193,5.35287,19.3491,4.45325,12.6389,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
15.8574,12.1468,17.8316,16.4654,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
16.0283,13.1321,17.1887,15.6994,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
16.8459,13.7079,16.1925,15.6123,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
17.0168,14.6932,15.5497,14.8463,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,14.703,12.3273,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
16.4409,15.5108,14.5535,14.7593,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,13.7578,12.0008,16.1241,14.9798,13.4754,16.1197,12.6177,17.0536,
15.4556,15.6817,13.7875,15.4021,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,12.8586,12.4383,16.5806,14.09,12.5383,15.7706,12.1594,16.1648,
14.6381,15.1058,13.6927,16.3976,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,11.9134,12.1118,15.6287,14.3962,11.6289,16.1865,11.8497,17.1157,
13.6528,15.2767,12.9217,17.0345,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,11.0142,12.5493,14.739,13.9395,10.6918,15.8375,12.4286,16.3003,
12.8352,14.7009,11.9262,16.9397,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,10.069,12.2228,13.787,14.2457,10.1114,15.0231,11.4427,16.4675,
11.85,14.8718,11.2893,16.1687,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,9.16974,12.6603,12.8974,13.789,9.12521,14.8576,10.6272,15.8887,
11.0324,14.2959,10.2938,16.0739,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,8.22454,12.3338,11.9454,14.0952,8.54488,14.0432,10.6702,16.8878,
10.0471,14.4668,9.65694,15.3029,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,7.3253,12.7712,11.0558,13.6385,8.3764,15.0289,11.23,16.0591,
9.22957,13.891,8.66145,15.2081,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,6.38012,12.4447,10.1038,13.9446,8.95427,15.8451,10.2483,16.2492,
8.24428,14.0619,8.02457,14.4372,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,5.48079,12.882,9.21417,13.488,8.7858,16.8308,9.41963,15.6894,
7.42673,13.486,7.9259,15.4323,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.15408,13.8271,8.26218,13.7941,9.61651,16.2741,9.40289,16.6893,
6.84477,14.2992,8.69958,14.7987,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,6.0534,13.3898,7.37255,13.3374,10.5976,16.4678,10.0531,15.9295,
5.85823,14.4628,7.96029,14.1253,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,5.10828,13.0631,6.42056,13.6436,10.0408,15.6372,10.0766,14.9298,
5.04501,13.8808,6.96138,14.1719,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.20879,13.5,5.53093,13.1869,9.05972,15.4435,10.8001,14.2395,
5.19257,14.8699,6.22209,13.4985,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.87907,14.4441,4.57893,13.493,8.50293,14.6128,11.5298,13.5557,
5.7901,14.068,5.22318,13.5451,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.25345,15.3714,4.1197,14.3813,7.52187,14.4192,12.5293,13.5881,
5.84128,15.0667,4.48389,12.8717,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.86249,16.2918,4.38661,15.3451,6.96509,13.5885,11.7996,14.2719,
6.51167,14.3247,4.53049,13.8707,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,4.23686,17.2191,3.89409,16.2154,5.98402,13.3948,10.8001,14.2394,
5.51248,14.3648,5.26977,14.544,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,5.15727,17.61,4.85775,15.9482,5.15336,13.9516,10.1163,13.5097,
4.77757,13.6867,6.26869,14.4974,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,5.53165,18.5373,5.72805,16.4408,4.9597,14.9327,10.0562,14.5079,
4.80589,14.6863,7.00797,15.1708,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,5.14069,19.4577,5.99518,17.4044,5.51648,15.7634,9.64324,13.5972,
4.87118,15.6841,7.05457,16.1698,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,4.21341,19.8321,5.50266,18.2747,5.32281,16.7444,9.28909,14.5324,
4.45377,16.5929,7.95158,16.6118,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.13359,20.2236,6.46632,18.0076,5.87959,17.5751,8.37738,14.9432,
5.39148,16.2454,8.27332,17.5586,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.50741,21.1511,5.59598,17.5151,5.68593,18.5561,7.4422,14.589,
4.41703,16.4701,7.93975,16.6159,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.12025,22.0731,5.85103,18.4821,6.24271,19.3868,7.02825,13.6787,
5.26414,17.0015,8.37048,15.7134,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,4.19453,22.4513,5.35287,19.3491,6.04905,20.3679,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,18.0844,12.9895,17.5823,17.149,14.3354,14.6797,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,18.5784,13.8589,18.1361,16.3164,15.014,13.9452,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,18.313,14.823,17.1557,16.5136,14.0148,13.9848,13.3441,16.726,
11.6759,12.1545,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,17.4436,15.3171,16.3231,15.9598,13.3362,14.7193,12.6039,16.0537,
10.8583,11.5786,15.5136,15.259,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,16.4795,15.0517,16.1241,14.9798,13.3757,15.7185,12.6177,17.0536,
9.87303,11.7496,14.8707,14.493,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,15.9852,14.1823,16.5806,14.09,12.6971,16.453,12.1594,16.1648,
9.05543,11.1738,13.8745,14.4059,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,15.6893,15.1375,15.6287,14.3962,11.7051,16.5787,11.8497,17.1157,
8.07016,11.3448,13.1085,15.0488,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,14.8046,15.6037,14.739,13.9395,10.9147,15.9661,12.4286,16.3003,
7.25254,10.769,12.1123,14.9617,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,13.8494,15.3077,13.787,14.2457,10.9785,16.9641,11.4427,16.4675,
6.26727,10.94,11.4695,14.1957,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,13.3831,14.4231,12.8974,13.789,11.3805,16.0485,10.6272,15.8887,
5.44963,10.3643,10.4733,14.1086,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,13.0761,15.3748,11.9454,14.0952,10.4505,16.4158,10.6702,16.8878,
5.62069,11.3496,9.83043,13.3427,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,12.186,15.8306,11.0558,13.6385,9.53304,16.0178,11.23,16.0591,
5.04506,12.1673,8.83423,13.2556,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,11.2343,15.5236,10.1038,13.9446,8.60295,16.3852,10.2483,16.2492,
4.05982,12.3385,8.06824,13.8984,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,10.752,14.6476,9.21417,13.488,7.68554,15.9872,9.41963,15.6894,
4.87755,12.9141,7.07204,13.8114,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,10.4698,15.6069,8.26218,13.7941,6.75544,16.3545,9.40289,16.6893,
5.04876,13.8993,6.30605,14.4542,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,11.3477,15.1281,7.37255,13.3374,5.83803,15.9566,10.0531,15.9295,
5.62439,13.0816,5.30985,14.3672,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,11.6248,14.1673,6.42056,13.6436,4.90794,16.3239,10.0766,14.9298,
4.63207,13.2053,4.667,13.6012,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,10.7494,14.6508,5.53093,13.1869,5.82534,16.7219,10.8001,14.2395,
5.42123,13.8195,4.75407,12.605,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,9.7886,14.3737,4.57893,13.493,6.75544,16.3546,11.5298,13.5557,
5.54496,14.8118,5.52006,11.9621,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,8.91322,14.8571,4.1197,14.3813,5.83803,15.9566,12.5293,13.5881,
6.1607,14.0239,6.51626,12.0492,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,7.95239,14.58,4.38661,15.3451,4.90794,16.324,11.7996,14.2719,
5.16592,14.1259,7.15906,12.8152,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,7.46877,13.7047,3.89409,16.2154,5.82534,16.7219,10.8001,14.2394,
4.39036,13.4947,7.07192,13.8114,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,7.19094,14.6653,4.85775,15.9482,6.75544,16.3546,10.1163,13.5097,
4.10614,14.4534,7.71471,14.5775,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,8.06667,14.1825,5.72805,16.4408,5.83802,15.9567,10.0562,14.5079,
4.51048,15.368,7.62757,15.5736,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,7.1066,13.9027,5.99518,17.4044,5.47068,15.0266,9.64324,13.5972,
4.14967,16.3007,6.86154,16.2164,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,6.22981,14.3836,5.50266,18.2747,5.07241,15.9439,9.28909,14.5324,
5.06427,15.8963,6.77439,17.2126,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.94984,15.3436,6.46632,18.0076,6.00263,15.5769,8.37738,14.9432,
4.07179,16.0187,7.41719,17.9787,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,6.82664,14.8627,5.59598,17.5151,5.08537,15.1786,7.4422,14.589,
4.85907,16.6353,7.33005,18.9749,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,5.86662,14.5828,5.85103,18.4821,4.15514,15.5456,7.02825,13.6787,
4.97975,17.628,7.9937,19.7229,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,5.38572,13.706,5.35287,19.3491,5.0724,15.9439,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
14.6349,13.3738,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
14.0591,14.1913,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
14.23,15.1766,16.5098,15.346,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,14.703,12.3273,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
13.6541,15.9942,15.5136,15.259,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,13.7578,12.0008,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
12.6688,16.1651,14.7476,15.9018,10.4043,16.0203,7.52925,11.7123,8.44458,13.7812,12.8586,12.4383,16.5806,14.09,13.6088,15.7274,12.1594,16.1648,
11.8513,15.5892,13.7514,15.8148,9.57098,15.4676,6.58476,11.3838,8.15017,14.7369,11.9134,12.1118,15.6287,14.3962,12.6945,16.1325,11.8497,17.1157,
10.866,15.7601,12.9854,16.4576,8.59086,15.666,5.68452,11.8192,9.03412,14.2693,11.0142,12.5493,14.739,13.9395,11.7616,15.7725,12.4286,16.3003,
10.0484,15.1843,11.9892,16.3705,7.75752,15.1132,4.74007,11.4905,8.11204,13.8823,10.069,12.2228,13.787,14.2457,10.8473,16.1776,11.4427,16.4675,
10.0188,16.1838,11.3464,15.6046,7.53084,16.0872,5.1755,12.3907,7.18637,14.2606,9.16973,12.6603,12.8974,13.789,9.91439,15.8176,10.6272,15.8887,
10.637,15.3979,10.3502,15.5175,8.37983,15.5588,4.84683,13.3352,6.26431,13.8736,8.22454,12.3338,11.9454,14.0952,9.00013,16.2228,10.6702,16.8878,
11.629,15.2711,9.58416,16.1603,7.41602,15.2922,3.94663,13.7706,5.33861,14.2519,7.32528,12.7712,11.0558,13.6385,8.06719,15.8627,11.23,16.0591,
12.42,15.8829,8.58796,16.0733,6.92293,14.4222,3.61553,14.7142,4.41657,13.8648,6.38011,12.4446,10.1038,13.9446,7.64352,14.9569,10.2483,16.2492,
12.5467,16.8748,7.94511,15.3073,6.65587,15.3859,3.98021,15.6454,4.79124,14.792,5.48078,12.8819,9.21417,13.488,7.30193,15.8968,9.41963,15.6894,
11.9372,17.6675,6.94891,15.2202,7.52614,14.8933,3.57982,16.5617,4.40057,15.7125,5.15404,13.827,8.26218,13.7941,8.20804,15.4737,9.40289,16.6893,
12.0667,18.6591,6.30606,14.4542,6.56253,14.626,4.51089,16.1969,5.32773,15.3378,6.05338,13.3897,7.37255,13.3374,7.26852,15.1313,10.0531,15.9295,
11.4997,19.4829,6.39313,13.458,6.07014,13.7556,3.58827,15.8112,4.33374,15.2283,5.10827,13.063,6.42056,13.6436,6.36201,15.5534,10.0766,14.9298,
12.4831,19.3013,5.62696,14.1007,5.80243,14.7191,3.96297,16.7383,4.95709,16.0103,4.20877,13.4999,5.53093,13.1869,5.42248,15.211,10.8001,14.2395,
11.6594,18.7343,5.53961,15.0968,6.67303,14.2271,3.57245,17.6589,4.84494,17.004,3.87903,14.444,4.57893,13.493,4.51597,15.6331,11.5298,13.5557,
11.8402,19.7178,6.18224,15.863,5.70953,13.9594,4.49956,17.2841,5.62739,16.3812,4.31342,15.3447,4.1197,14.3813,5.45549,15.9756,12.5293,13.5881,
11.3206,20.5722,6.09489,16.8592,5.21753,13.0888,5.42014,17.6746,5.51435,17.3748,3.98368,16.2888,4.38661,15.3451,5.87765,16.8821,11.7996,14.2719,
12.2921,20.3354,6.73753,17.6254,4.94983,14.0523,5.79495,18.6018,6.29962,16.7557,4.8844,15.8544,3.89409,16.2154,5.53516,17.8217,10.8001,14.2394,
11.4377,19.8158,7.7337,17.7127,5.82042,13.5603,5.40441,19.5223,6.18213,17.7488,3.89983,16.0293,4.85775,15.9482,6.44169,17.3995,10.1163,13.5097,
11.6734,20.7877,8.49988,17.0701,4.85692,13.2926,6.33154,19.1476,6.98487,17.1524,4.71887,16.6031,5.72805,16.4408,6.099,18.339,10.0562,14.5079,
11.1952,21.6659,8.58723,16.0739,5.34891,14.1632,5.37893,19.4518,6.83892,18.1417,4.89233,17.5879,5.99518,17.4044,7.00563,17.9171,9.64324,13.5972,
12.1543,21.3831,7.9446,15.3077,5.0812,15.1267,6.26718,19.9111,7.68803,17.6135,5.71137,18.1617,5.50266,18.2747,6.66282,18.8565,9.28909,14.5324,
11.2761,20.9048,6.94842,15.2204,5.9518,14.6347,6.57046,20.8641,6.71353,17.3891,5.88483,19.1465,6.46632,18.0076,7.5696,18.4349,8.37738,14.9432,
11.5575,21.8644,6.18225,15.863,4.9883,14.367,6.11111,21.7523,6.18312,16.5414,5.32156,19.9728,5.59598,17.5151,6.62976,18.0932,7.4422,14.589,
11.1237,22.7654,6.09489,16.8592,4.49631,13.4964,7.06411,21.4493,5.95827,17.5158,6.30412,19.7868,5.85103,18.4821,5.72363,18.5162,7.02825,13.6787,
12.0676,22.4351,6.73753,17.6254,3.60087,13.9416,6.17273,20.9961,6.80639,16.986,7.13038,20.3501,5.35287,19.3491,6.66346,18.8579,6.6768,14.615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,18.9148,15.5563,15.0114,16.5306,12.1187,11.0627,12.5926,14.3175,17.4467,11.7788,17.5823,17.149,15.2938,15.2894,15.0153,15.9378,
13.4787,12.5594,18.272,14.7903,14.0313,16.729,11.2186,11.4983,11.7088,14.7853,16.5474,12.2163,18.1361,16.3164,16.2314,15.637,14.343,16.678,
12.6612,11.9836,17.2758,14.7032,13.1979,16.1763,10.2741,11.1698,10.753,14.491,15.6022,11.8898,17.1557,16.5136,15.322,16.0528,13.3441,16.726,
11.6759,12.1545,16.6329,13.9372,12.2178,16.3747,9.37393,11.6054,9.86917,14.9588,15.1646,10.9907,16.3231,15.9598,14.3849,15.7038,12.6039,16.0537,
11.1,12.972,15.6367,13.8501,11.3844,15.8219,8.42944,11.2768,8.91344,14.6645,14.7876,11.9169,16.1241,14.9798,13.9688,14.7945,12.6177,17.0536,
