7.37394,11.2293,7.32665,11.0885,8.37308,11.0767,5.69023,9.87802,8.23608,11.9651,8.89794,9.13997,
7.47,12.2247,8.15023,11.6557,8.69078,10.1285,6.6865,9.79183,8.9671,11.2828,7.89813,9.15972,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9911,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,11.1987,12.2391,13.1897,12.6346,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,13.286,16.083,10.5395,12.991,12.2001,12.7783,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,13.1126,15.0982,10.6051,13.9889,11.3987,12.1801,12.2027,15.3789,
12.9191,13.8666,9.76115,10.6871,12.2936,14.5244,11.357,14.6481,11.255,11.1905,11.6227,14.5642,
12.834,14.863,9.30469,9.7974,11.3087,14.6978,12.3549,14.5825,10.4536,10.5923,11.7887,13.5781,
13.5987,14.2185,8.99831,10.7493,10.4897,14.124,11.6029,13.9233,10.31,9.6027,11.2087,12.7635,
13.5716,13.2189,8.10857,11.2058,10.3163,13.1391,11.5373,12.9255,10.9081,8.80131,11.3747,11.7773,
12.8456,12.5312,7.15666,10.8994,9.49734,12.5654,10.7854,12.2663,11.8977,8.65759,12.1893,11.1974,
12.8186,11.5315,6.7002,10.0096,9.32395,11.5805,9.78754,12.3318,11.0963,8.05945,12.3547,10.2111,
13.5063,10.8055,6.39382,10.9615,9.89774,10.7615,10.4468,11.5799,10.9526,7.06983,13.1691,9.63076,
12.5066,10.8303,7.28357,10.5051,9.60164,9.80634,9.44891,11.6455,11.5507,6.26844,12.1829,9.46533,
11.8172,11.5547,8.23548,10.8115,9.13562,10.6911,10.1082,10.8936,12.5404,6.12472,11.3685,10.0457,
10.8175,11.5795,8.73043,11.6804,8.18046,10.9872,9.11032,10.9591,11.739,5.52658,10.3823,9.88029,
10.1281,12.3039,8.46601,12.6448,9.06523,11.4532,8.35825,10.3,11.5952,4.53696,9.56796,10.4607,
9.12846,12.3286,9.22827,13.2921,9.58158,12.3096,8.63874,9.34014,12.1934,3.73557,9.40253,11.4469,
8.40406,11.6392,10.2256,13.2183,9.34115,13.2803,9.11323,10.2204,13.183,3.59173,9.98292,12.2612,
8.3793,10.6395,10.1236,12.2235,10.1975,12.7639,8.82632,11.1784,13.9844,4.18978,9.81749,13.2475,
9.06868,9.91515,9.34815,11.5922,10.438,11.7933,9.30082,12.0586,13.8406,3.20018,10.6318,12.6671,
8.06899,9.93991,9.24624,10.5974,11.2943,11.2769,10.2588,12.3455,12.921,2.80745,10.7973,11.6809,
7.34459,9.25053,8.48847,9.94486,10.3502,10.9472,11.139,11.871,11.993,3.18004,11.6116,11.1005,
7.36935,10.2502,8.41406,8.94763,9.91574,10.0466,10.1811,11.5841,11.6002,4.0997,11.777,10.1142,
6.67997,10.9746,9.06659,8.18987,9.58609,10.9907,9.70658,10.7039,11.2276,3.17173,12.5914,9.53386,
7.67966,10.9499,8.06937,8.26428,8.68541,11.4251,9.99349,9.7459,12.1473,3.56425,11.6051,9.36843,
8.41775,10.2752,7.31147,7.6119,7.74131,11.0955,10.8737,9.2714,11.7745,2.63634,10.7908,9.94883,
7.41875,10.2303,7.38609,8.60912,7.30683,10.1948,11.8326,9.55529,12.6942,3.02904,9.80459,9.78341,
6.74404,9.49226,6.73371,9.36701,6.97717,11.1389,11.3532,8.67772,12.3215,2.10105,8.99025,10.3638,
6.69923,10.4913,7.73092,9.2924,6.07649,11.5734,12.3127,8.95924,12.1921,3.09264,8.00403,10.1984,
7.37394,11.2293,8.48881,9.94478,7.0206,11.9031,11.8323,8.08222,11.5822,2.30013,7.18969,10.7788,
7.47,12.2247,8.56582,10.9418,7.50538,12.7777,12.7921,8.36263,11.7803,1.31994,7.02427,11.765,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9908,13.2328,12.2158,19.5606,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,11.1987,12.2391,13.1893,12.6348,13.2022,19.7252,
12.2395,13.5146,9.82331,11.45,13.286,16.083,10.5395,12.991,12.1997,12.7788,12.6211,18.9113,
12.1544,14.511,10.7131,10.9935,12.3011,16.2564,10.6051,13.9889,11.3982,12.1808,12.7857,17.925,
12.9191,13.8666,9.76115,10.6871,11.4821,15.6826,11.357,14.6481,11.2542,11.1912,12.2046,17.1111,
12.834,14.863,9.30469,9.7974,11.4394,14.6836,11.4226,15.646,10.4527,10.5933,12.3692,16.1248,
13.5987,14.2185,8.99831,10.7493,12.1156,13.9468,12.1745,16.3052,9.46314,10.7372,11.7881,15.3109,
13.5716,13.2189,8.10857,11.2058,11.1165,13.9896,13.1725,16.2405,8.66162,10.1392,11.9527,14.3246,
12.8456,12.5312,7.15666,10.8994,10.3798,13.3134,12.4211,15.5806,8.80555,11.1288,11.3717,13.5107,
12.8186,11.5315,6.7002,10.0096,10.337,12.3143,12.3564,14.5827,8.00403,10.5308,10.3853,13.3461,
13.5063,10.8055,6.39382,10.9615,11.0132,11.5776,11.6051,13.9228,7.8601,9.54125,9.80422,12.5323,
12.5066,10.8303,7.28357,10.5051,10.0141,11.6204,11.5404,12.9249,7.26213,10.3428,9.96882,11.5459,
11.8172,11.5547,6.33167,10.1987,9.33792,12.3571,10.789,12.265,7.40606,11.3324,10.7827,10.9648,
10.8175,11.5795,6.78811,11.0885,8.33883,12.3999,9.79114,12.3297,6.80809,12.1339,9.7963,10.8002,
10.1281,12.3039,5.83621,10.7821,7.60213,11.7237,9.03978,11.6698,7.79768,11.9899,8.98246,11.3813,
9.12846,12.3286,6.29265,11.6718,7.55935,10.7246,8.04187,11.7345,8.39565,11.1884,7.99609,11.2167,
8.40406,11.6392,7.24455,11.9782,6.88314,11.4613,7.29052,11.0746,7.40606,11.3324,7.18225,11.7978,
8.3793,10.6395,7.76509,12.8321,6.92592,12.4604,6.29261,11.1392,6.80809,12.1339,6.19574,11.6341,
9.06868,9.91515,7.52941,13.8039,7.60213,11.7237,5.54089,10.4797,6.96751,13.1211,6.77638,12.4482,
8.06899,9.93991,8.353,14.3711,6.60304,11.7664,5.60611,11.4776,7.77829,13.7064,7.76266,12.6134,
7.34459,9.25053,9.33643,14.1898,5.86521,11.0915,6.35784,12.1371,7.93771,14.6936,8.57681,12.0327,
7.36935,10.2502,8.51284,13.6226,5.82077,10.0925,7.35571,12.0719,8.52305,13.8829,7.59054,11.8676,
6.67997,10.9746,8.33154,12.6392,6.49576,9.35462,8.01519,11.3201,8.36363,12.8956,7.00989,11.0534,
7.67966,10.9499,8.89873,11.8156,5.49675,9.39906,7.01727,11.3846,8.94898,12.0849,6.84478,12.0397,
8.41775,10.2752,7.9153,11.9969,4.75717,8.72599,6.35725,12.1359,7.96176,12.2443,7.65893,11.4591,
7.41875,10.2303,7.09171,11.4297,5.75606,8.67896,7.35516,12.0714,7.15098,11.6589,6.67266,11.2939,
6.74404,9.49226,6.91041,10.4463,6.49564,9.35203,8.01519,11.3201,6.99156,10.6717,7.24704,12.1125,
6.69923,10.4913,6.34322,11.2698,6.54267,10.3509,7.95068,10.3222,6.40622,11.4825,7.41982,11.1276,
7.37394,11.2293,7.32665,11.0885,7.28225,11.024,7.19944,9.66221,7.39343,11.3231,6.60116,11.7018,
7.47,12.2247,8.15023,11.6557,7.32929,12.0229,7.26394,10.6601,7.97877,10.5123,7.58611,11.8747,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9908,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,11.1987,12.2391,13.1893,12.6348,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,13.286,16.083,10.4468,11.5799,12.1997,12.7788,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,12.3011,16.2564,9.44895,11.6454,11.3982,12.1808,11.0506,16.1991,
12.9191,13.8666,9.76115,10.6871,11.4821,15.6826,10.2009,12.3047,10.4086,12.3247,10.4707,15.3844,
12.834,14.863,9.30469,9.7974,11.4394,14.6836,11.1987,12.2391,9.60707,11.7268,10.6366,14.3983,
13.5987,14.2185,8.99831,10.7493,12.1156,13.9468,10.4467,11.5799,10.604,11.8051,10.0566,13.5837,
13.5716,13.2189,8.10857,11.2058,11.1165,13.9896,9.44889,11.6456,11.3644,11.1556,10.2226,12.5975,
12.8456,12.5312,7.15666,10.8994,10.3798,13.3134,8.69689,10.9864,10.3675,11.0772,9.64263,11.7829,
12.8186,11.5315,6.7002,10.0096,10.337,12.3143,8.63123,9.9886,9.60708,11.7267,9.80857,10.7967,
13.5063,10.8055,6.39382,10.9615,11.0132,11.5776,9.08065,9.09528,8.61016,11.6482,10.6232,10.2168,
12.5066,10.8303,7.28357,10.5051,10.0141,11.6204,10.0301,8.78139,7.9607,10.8878,10.306,11.1651,
11.8172,11.5547,6.33167,10.1987,9.33792,12.3571,9.13679,8.33197,8.03913,9.89091,9.41103,11.6113,
10.8175,11.5795,6.78811,11.0885,8.33883,12.3999,8.8229,7.38251,7.27875,10.5404,8.4627,11.2941,
10.1281,12.3039,5.83621,10.7821,7.60213,11.7237,8.37348,8.27583,7.20033,11.5373,8.01646,10.3992,
9.12846,12.3286,6.29265,11.6718,7.55935,10.7246,9.32295,7.96196,6.43994,12.1868,7.6992,11.3475,
8.40406,11.6392,7.24455,11.9782,6.88314,11.4613,8.87352,8.85527,7.43686,12.2652,6.80428,11.7937,
8.3793,10.6395,7.76509,12.8321,7.88222,11.4185,7.92405,9.16915,8.19725,11.6157,7.75262,12.111,
9.06868,9.91515,7.52941,13.8039,8.55934,10.6826,8.81737,9.61858,8.27567,10.6188,8.39973,12.8734,
8.06899,9.93991,8.353,14.3711,7.5602,10.7242,9.15785,10.5588,8.92514,11.3792,8.31821,13.8701,
7.34459,9.25053,9.33643,14.1898,8.29608,11.4013,8.25224,10.1347,8.95758,12.3787,8.96532,14.6325,
7.36935,10.2502,8.51284,13.6226,8.41107,12.3947,7.91175,9.19449,8.27378,13.1083,9.13676,13.6473,
6.67997,10.9746,8.33154,12.6392,7.78996,13.1784,7.48765,10.1001,7.2743,13.1408,8.56135,12.8294,
7.67966,10.9499,8.89873,11.8156,8.78333,13.0634,7.82814,11.0404,6.54464,12.457,8.73278,11.8442,
8.41775,10.2752,7.9153,11.9969,9.47066,12.3371,6.92252,10.6163,6.5122,11.4575,8.15737,11.0263,
7.41875,10.2303,7.09171,11.4297,8.47104,12.3647,7.26301,11.5565,7.19601,10.7278,8.3288,10.0412,
6.74404,9.49226,6.91041,10.4463,7.7447,11.6773,6.3574,11.1324,7.46065,11.6922,9.14666,9.46574,
6.69923,10.4913,6.34322,11.2698,7.71711,10.6777,6.69789,12.0727,6.96589,12.5612,8.16147,9.2943,
7.37394,11.2293,7.32665,11.0885,8.40445,9.95136,7.6035,12.4968,7.23034,13.5256,7.34361,9.86972,
7.47,12.2247,8.15023,11.6557,7.40483,9.97895,8.54375,12.1563,7.7271,12.6577,7.17217,10.8549,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9911,13.2328,12.2158,19.5606,
11.4748,14.159,9.51693,12.4019,14.9164,15.4986,11.1987,12.2391,13.1897,12.6346,13.2022,19.7252,
12.2395,13.5146,9.82331,11.45,14.0974,14.9248,10.5395,12.991,12.2001,12.7783,14.016,19.1441,
12.1544,14.511,10.7131,10.9935,13.9241,13.9399,10.6051,13.9889,11.3987,12.1801,14.1806,18.1577,
12.9191,13.8666,9.76115,10.6871,13.1051,13.3661,11.357,14.6481,12.3987,12.1874,13.5995,17.3439,
12.834,14.863,9.30469,9.7974,12.9317,12.3813,12.3541,14.5716,11.6967,11.4752,13.7641,16.3575,
13.5987,14.2185,8.99831,10.7493,12.1127,11.8075,11.595,13.9207,10.6967,11.4679,13.1831,15.5437,
13.5716,13.2189,8.10857,11.2058,11.9393,10.8227,11.5185,12.9236,9.99475,10.7557,12.6061,14.7269,
12.8456,12.5312,7.15666,10.8994,12.301,9.89037,10.7593,12.2727,8.99478,10.7485,12.7757,13.7414,
12.8186,11.5315,6.7002,10.0096,13.216,9.48691,10.6828,11.2756,8.28257,11.4504,12.1988,12.9246,
13.5063,10.8055,6.39382,10.9615,12.2837,9.12519,9.92369,10.6247,7.2826,11.4432,11.2133,12.755,
12.5066,10.8303,7.28357,10.5051,11.3687,9.52865,8.92662,10.7012,7.98464,12.1553,10.6363,11.9382,
11.8172,11.5547,6.33167,10.1987,11.007,10.4609,8.27569,11.4603,8.79176,12.7457,9.65081,11.7686,
10.8175,11.5795,6.78811,11.0885,10.092,10.8644,8.35201,12.4574,9.79033,12.6922,9.07386,10.9518,
10.1281,12.3039,5.83621,10.7821,9.73026,11.7967,9.00309,11.6984,10.4727,11.9612,9.24346,9.96633,
9.12846,12.3286,6.29265,11.6718,8.81526,12.2001,8.006,11.7747,9.47325,11.9957,10.0602,9.38939,
8.40406,11.6392,7.24455,11.9782,7.88297,11.8384,8.7657,12.425,8.79092,12.7267,9.07473,9.2198,
8.3793,10.6395,7.76509,12.8321,7.47952,10.9234,8.68833,11.428,8.7565,11.7273,8.25795,9.79674,
9.06868,9.91515,7.52941,13.8039,7.1178,11.8557,9.33861,10.6683,9.43884,10.9963,8.08835,10.7823,
8.06899,9.93991,8.353,14.3711,7.52126,12.7707,8.3416,10.7457,8.43943,11.0307,7.27157,11.3592,
7.34459,9.25053,9.33643,14.1898,7.15954,13.703,7.69133,11.5054,7.75709,11.7617,7.10197,12.3447,
7.36935,10.2502,8.51284,13.6226,8.07443,13.2993,7.76871,12.5024,7.79152,12.7611,7.76131,13.0966,
6.67997,10.9746,8.33154,12.6392,8.4359,12.3669,8.41898,11.7427,8.47386,12.0301,8.75917,13.162,
7.67966,10.9499,8.89873,11.8156,7.52101,12.7706,7.42198,11.82,7.47446,12.0645,8.10083,12.4093,
8.41775,10.2752,7.9153,11.9969,6.58862,12.4092,8.18168,12.4703,6.74342,11.3822,7.10306,12.3425,
7.41875,10.2303,7.09171,11.4297,6.18491,11.4943,8.1043,11.4733,6.77785,12.3816,6.44472,11.5898,
6.74404,9.49226,6.91041,10.4463,6.54636,10.5619,7.3446,10.823,7.46019,11.6506,6.51146,10.592,
6.69923,10.4913,6.34322,11.2698,5.63148,10.9656,6.3476,10.9004,6.46079,11.685,7.26418,9.93368,
7.37394,11.2293,7.32665,11.0885,4.69907,10.6042,5.69733,11.6601,5.72777,11.0048,6.26641,9.86694,
7.47,12.2247,8.15023,11.6557,5.10283,11.5191,6.69433,11.5827,5.69042,10.0055,5.51368,10.5253,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9908,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,11.1987,12.2391,13.1893,12.6348,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,13.286,16.083,10.5395,12.991,12.1997,12.7788,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,13.1126,15.0982,10.6051,13.9889,11.3982,12.1808,11.0506,16.1991,
12.9191,13.8666,9.76115,10.6871,12.2936,14.5244,11.357,14.6481,11.2542,11.1912,10.4707,15.3844,
12.834,14.863,9.30469,9.7974,11.3087,14.6978,12.3549,14.5825,10.4527,10.5933,10.6366,14.3983,
13.5987,14.2185,8.99831,10.7493,10.4897,14.124,11.6029,13.9233,9.46314,10.7372,10.0566,13.5837,
13.5716,13.2189,8.10857,11.2058,10.3163,13.1391,10.6051,13.9889,8.66162,10.1392,10.2226,12.5975,
12.8456,12.5312,7.15666,10.8994,9.49734,12.5654,9.85312,13.3297,8.80555,11.1288,9.64263,11.7829,
12.8186,11.5315,6.7002,10.0096,9.32395,11.5805,9.78754,12.3318,8.00403,10.5308,9.80857,10.7967,
13.5063,10.8055,6.39382,10.9615,8.50495,11.0067,9.03559,11.6726,7.01444,10.6748,10.6232,10.2168,
12.5066,10.8303,7.28357,10.5051,8.33155,10.0219,8.03774,11.7382,6.41647,11.4763,9.63708,10.0508,
11.8172,11.5547,6.33167,10.1987,7.75776,10.8409,8.6971,10.9864,7.40607,11.3324,9.05712,9.23619,
10.8175,11.5795,6.78811,11.0885,6.77291,11.0143,7.69924,11.0518,8.0041,10.531,8.89118,10.2223,
10.1281,12.3039,5.83621,10.7821,7.59191,11.588,8.3589,10.3002,8.9937,10.3871,8.07653,10.8023,
9.12846,12.3286,6.29265,11.6718,8.57677,11.4147,7.36101,10.3653,8.19223,9.78908,7.91058,11.7884,
8.40406,11.6392,7.24455,11.9782,7.75433,10.8458,6.6094,9.70568,7.20263,9.93293,7.09601,12.3685,
8.3793,10.6395,7.76509,12.8321,7.57502,9.862,6.67446,10.7036,6.6046,10.7344,8.08219,12.5342,
9.06868,9.91515,7.52941,13.8039,7.00617,10.6844,7.42608,11.3632,6.74845,11.724,7.50202,11.7197,
8.06899,9.93991,8.353,14.3711,7.18547,11.6682,7.49115,12.361,7.54993,12.322,7.66772,10.7335,
7.34459,9.25053,9.33643,14.1898,6.61662,12.4907,8.15075,11.6094,7.3308,11.3463,7.11333,9.90125,
7.36935,10.2502,8.51284,13.6226,7.60041,12.3114,7.15287,11.6745,8.17566,11.8813,6.91685,10.8818,
6.67997,10.9746,8.33154,12.6392,8.16927,11.4889,6.40125,11.0149,7.95655,10.9056,7.47124,11.714,
7.67966,10.9499,8.89873,11.8156,7.18547,11.6682,7.39913,10.9498,7.42156,11.7505,8.45175,11.9105,
8.41775,10.2752,7.9153,11.9969,8.00791,12.2371,8.15075,11.6094,8.39726,11.5314,9.28401,11.3561,
7.41875,10.2303,7.09171,11.4297,8.9917,12.0578,9.14863,11.5444,7.90799,12.4035,8.3035,11.1596,
6.74404,9.49226,6.91041,10.4463,8.16927,11.4889,9.80843,10.7929,8.87064,12.1328,7.7491,10.3274,
6.69923,10.4913,6.34322,11.2698,7.98996,10.5051,8.81053,10.8577,9.35992,11.2607,7.55263,11.3079,
7.37394,11.2293,7.32665,11.0885,7.4211,11.3276,8.15073,11.6091,9.03365,10.3154,8.38449,10.7529,
7.47,12.2247,8.15023,11.6557,8.40489,11.1483,7.15283,11.6739,8.59594,11.2145,7.40384,10.5571,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9908,13.2328,12.2158,19.5606,
11.4748,14.159,9.51693,12.4019,14.9164,15.4986,11.1987,12.2391,13.1893,12.6348,13.2017,19.7281,
12.2395,13.5146,9.82331,11.45,14.0974,14.9248,10.5395,12.991,12.1997,12.7788,14.0172,19.1494,
12.1544,14.511,10.7131,10.9935,13.9241,13.9399,10.6051,13.9889,11.3982,12.1808,14.1847,18.1635,
12.9191,13.8666,9.76115,10.6871,13.1051,13.3661,11.357,14.6481,12.3982,12.1873,13.606,17.348,
12.834,14.863,9.30469,9.7974,12.9317,12.3813,12.3549,14.5825,13.1006,12.899,12.6202,17.1805,
13.5987,14.2185,8.99831,10.7493,12.1127,11.8075,11.6029,13.9233,13.0941,13.899,12.0415,16.3649,
13.5716,13.2189,8.10857,11.2058,11.1278,11.9809,12.6007,13.857,12.3824,14.6015,11.0556,16.1974,
12.8456,12.5312,7.15666,10.8994,10.4313,12.6985,11.8483,13.1984,11.3824,14.595,10.4769,15.3819,
12.8186,11.5315,6.7002,10.0096,10.4462,13.6984,10.8505,13.2647,10.6799,13.8833,10.6444,14.396,
13.5063,10.8055,6.39382,10.9615,11.1638,14.3948,10.1918,14.0171,9.67996,13.8767,10.0657,13.5805,
12.5066,10.8303,7.28357,10.5051,12.1637,14.3794,9.19402,14.0834,8.97749,13.165,10.2332,12.5946,
11.8172,11.5547,6.33167,10.1987,12.8598,13.6615,9.8526,13.3309,8.97105,14.165,9.65449,11.7791,
10.8175,11.5795,6.78811,11.0885,12.8444,12.6616,8.85481,13.3973,9.6827,13.4625,9.82197,10.7932,
10.1281,12.3039,5.83621,10.7821,12.1265,11.9655,9.60736,14.0558,9.68914,12.4625,10.6375,10.2145,
9.12846,12.3286,6.29265,11.6718,12.1111,10.9656,10.6052,13.9893,10.4008,11.7599,9.65141,10.0484,
8.40406,11.6392,7.24455,11.9782,11.3932,10.2695,9.85271,13.3307,10.4072,10.76,9.07158,9.23365,
8.3793,10.6395,7.76509,12.8321,11.3778,9.26962,9.7864,12.3329,9.7047,10.0483,8.90548,10.2198,
9.06868,9.91515,7.52941,13.8039,10.6794,9.98534,9.03395,11.6742,8.70472,10.0419,8.09074,10.7996,
8.06899,9.93991,8.353,14.3711,9.76861,10.3983,8.96764,10.6764,7.99307,10.7444,7.10643,10.6231,
7.34459,9.25053,9.33643,14.1898,8.83262,10.0463,8.2152,10.0178,7.98663,11.7444,7.6801,11.4422,
7.36935,10.2502,8.51284,13.6226,7.92186,10.4592,8.28472,11.0153,7.27498,12.4469,8.51766,11.9886,
6.67997,10.9746,8.33154,12.6392,7.56985,11.3952,9.03928,11.6716,8.27496,12.4534,8.98514,12.8726,
7.67966,10.9499,8.89873,11.8156,7.9828,12.306,8.04169,11.7409,8.97749,13.165,8.69061,13.8282,
8.41775,10.2752,7.9153,11.9969,8.91879,12.658,7.3853,12.4953,8.97108,12.165,9.68482,13.9357,
7.41875,10.2303,7.09171,11.4297,8.4719,11.7634,8.38289,12.426,8.25945,11.4625,9.08967,13.1321,
6.74404,9.49226,6.91041,10.4463,8.78847,10.8148,9.03928,11.6716,7.25947,11.4689,9.23707,12.143,
6.69923,10.4913,6.34322,11.2698,7.8203,11.0651,8.96996,10.674,6.54785,10.7663,10.0407,11.5479,
7.37394,11.2293,7.32665,11.0885,6.95871,10.5575,8.21553,10.0176,6.55426,11.7663,9.05251,11.3945,
7.47,12.2247,8.15023,11.6557,7.20902,11.5257,7.21794,10.0869,7.25683,11.0547,8.46223,10.5873,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9908,13.2328,12.4508,18.1658,
11.4748,14.159,9.51693,12.4019,14.105,16.6568,11.1987,12.2391,13.1893,12.6348,12.6167,17.1797,
12.2395,13.5146,9.82331,11.45,13.286,16.083,10.5395,12.991,12.1997,12.7788,12.0367,16.365,
12.1544,14.511,10.7131,10.9935,12.3011,16.2564,10.6051,13.9889,11.3982,12.1808,11.0506,16.1991,
12.9191,13.8666,9.76115,10.6871,11.4821,15.6826,11.357,14.6481,11.2542,11.1912,10.4707,15.3844,
12.834,14.863,9.30469,9.7974,11.4394,14.6836,12.3541,14.5716,10.4527,10.5933,10.6366,14.3983,
13.5987,14.2185,8.99831,10.7493,12.1156,13.9468,11.595,13.9207,9.46314,10.7372,10.0566,13.5837,
13.5716,13.2189,8.10857,11.2058,11.1165,13.9896,11.5185,12.9236,8.66162,10.1392,10.2226,12.5975,
12.8456,12.5312,7.15666,10.8994,10.3798,13.3134,10.7593,12.2727,8.80555,11.1288,9.64263,11.7829,
12.8186,11.5315,6.7002,10.0096,10.337,12.3143,9.76226,12.3492,8.00403,10.5308,9.80857,10.7967,
13.5063,10.8055,6.39382,10.9615,11.0132,11.5776,10.2801,11.4937,7.01444,10.6748,10.6232,10.2168,
12.5066,10.8303,7.28357,10.5051,10.0141,11.6204,10.0433,10.5221,6.41647,11.4763,9.63708,10.0508,
11.8172,11.5547,6.33167,10.1987,9.33792,12.3571,10.5628,9.66768,7.40611,11.3327,9.05712,9.23619,
10.8175,11.5795,6.78811,11.0885,8.33883,12.3999,9.59125,9.90448,8.00434,10.5314,8.89118,10.2223,
10.1281,12.3039,5.83621,10.7821,7.60213,11.7237,9.0717,10.7589,8.99398,10.3878,8.07653,10.8023,
9.12846,12.3286,6.29265,11.6718,7.55935,10.7246,8.10014,10.9957,9.59236,9.58654,7.91051,11.7884,
8.40406,11.6392,7.24455,11.9782,6.88314,11.4613,8.95458,11.5153,8.60269,9.72997,8.49041,12.6031,
8.3793,10.6395,7.76509,12.8321,7.88222,11.4185,8.71772,10.5437,8.00431,10.5312,8.65643,11.617,
9.06868,9.91515,7.52941,13.8039,8.55934,10.6826,8.19822,11.3982,7.01465,10.6746,8.07653,10.8023,
8.06899,9.93991,8.353,14.3711,7.5602,10.7242,9.16977,11.1613,7.81586,11.273,7.91051,11.7884,
7.34459,9.25053,9.33643,14.1898,8.29608,11.4013,8.31529,10.6419,7.95929,12.2626,8.79336,11.3187,
7.36935,10.2502,8.51284,13.6226,8.41107,12.3947,8.07842,9.67031,8.7605,12.861,7.83699,11.0266,
6.67997,10.9746,8.33154,12.6392,7.78996,13.1784,7.55893,10.5248,8.90392,13.8507,7.36733,10.1437,
7.67966,10.9499,8.89873,11.8156,8.78333,13.0634,7.7958,11.4963,8.30554,14.6519,7.07516,11.1001,
8.41775,10.2752,7.9153,11.9969,9.47066,12.3371,8.65027,12.0158,8.16212,13.6622,7.54482,11.9829,
7.41875,10.2303,7.09171,11.4297,8.47104,12.3647,8.88839,12.9871,8.7605,12.861,8.50119,12.2751,
6.74404,9.49226,6.91041,10.4463,7.7447,11.6773,8.03325,12.4687,7.77084,13.0044,8.97084,13.158,
6.69923,10.4913,6.34322,11.2698,7.71711,10.6777,7.79513,11.4974,8.36917,12.2032,8.01448,12.8658,
7.37394,11.2293,7.32665,11.0885,8.40445,9.95136,7.27674,12.3526,8.22568,11.2135,7.54482,11.9829,
7.47,12.2247,8.15023,11.6557,7.40483,9.97895,7.51463,13.3239,7.62735,12.0148,7.83699,11.0266,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.5599,13.1626,9.97338,13.2916,15.0898,16.4834,12.1966,12.1735,13.9911,13.2328,12.2158,19.5606,
11.4748,14.159,9.51693,12.4019,14.9164,15.4986,11.1987,12.2391,13.1897,12.6346,13.2022,19.7252,
12.2395,13.5146,9.82331,11.45,14.0974,14.9248,10.5395,12.991,12.2001,12.7783,14.016,19.1441,
12.1544,14.511,10.7131,10.9935,13.9241,13.9399,10.6051,13.9889,11.3987,12.1801,13.0297,18.9795,
12.9191,13.8666,9.76115,10.6871,13.1051,13.3661,11.357,14.6481,12.3985,12.1608,12.4486,18.1657,
12.834,14.863,9.30469,9.7974,12.9317,12.3813,12.3549,14.5825,11.6779,11.4675,12.6132,17.1793,
13.5987,14.2185,8.99831,10.7493,12.1127,11.8075,11.6029,13.9233,10.6781,11.4868,12.0321,16.3655,
13.5716,13.2189,8.10857,11.2058,11.9393,10.8227,11.5373,12.9255,9.95745,10.7935,12.1967,15.3791,
12.8456,12.5312,7.15666,10.8994,11.1203,10.2489,10.7854,12.2663,8.95764,10.8128,11.6156,14.5652,
12.8186,11.5315,6.7002,10.0096,10.9469,9.26401,9.78754,12.3318,8.26431,11.5334,11.7802,13.5789,
13.5063,10.8055,6.39382,10.9615,10.0921,8.74505,10.4392,11.5733,9.26412,11.5141,11.1991,12.765,
12.5066,10.8303,7.28357,10.5051,9.85459,7.77366,9.44206,11.6489,9.95768,10.7937,11.3637,11.7787,
